Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
1007,M. le président.,12 novembre 2022,5377,MISE AU POINT AU SUJET DE VOTES,Après l’article 48,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1008,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5377,MISE AU POINT AU SUJET DE VOTES,Après l’article 48,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1009,M. le président.,12 novembre 2022,5377,MISE AU POINT AU SUJET DE VOTES,Après l’article 48,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1010,Mme Laurence Cohen.,12 novembre 2022,5377,MISE AU POINT AU SUJET DE VOTES,Après l’article 48,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1011,M. le président.,12 novembre 2022,5377,MISE AU POINT AU SUJET DE VOTES,Après l’article 48,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1012,Mme Victoire Jasmin.,12 novembre 2022,5377,MISE AU POINT AU SUJET DE VOTES,Après l’article 48,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1013,M. le président.,12 novembre 2022,5377,MISE AU POINT AU SUJET DE VOTES,Après l’article 48,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1014,M. le président.,12 novembre 2022,5378,MISE AU POINT AU SUJET DE VOTES,Après l’article 49,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1015,Mme Raymonde Poncet Monge.,12 novembre 2022,5378,MISE AU POINT AU SUJET DE VOTES,Après l’article 49,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1016,M. le président.,12 novembre 2022,5378,MISE AU POINT AU SUJET DE VOTES,Après l’article 49,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1017,"Mme Pascale Gruny,",12 novembre 2022,5378,MISE AU POINT AU SUJET DE VOTES,Après l’article 49,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1018,M. le président.,12 novembre 2022,5378,MISE AU POINT AU SUJET DE VOTES,Après l’article 49,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1019,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5378,MISE AU POINT AU SUJET DE VOTES,Après l’article 49,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1020,M. le président.,12 novembre 2022,5378,MISE AU POINT AU SUJET DE VOTES,Après l’article 49,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1021,M. le président.,12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1022,M. Bernard Fialaire.,12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1023,M. le président.,12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1024,"M. René-Paul Savary,",12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1025,M. le président.,12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1026,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1027,M. le président.,12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1028,M. Bernard Fialaire.,12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1029,M. le président.,12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1030,"M. René-Paul Savary,",12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1031,M. le président.,12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1032,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1033,M. le président.,12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1034,M. le président.,12 novembre 2022,5379,MISE AU POINT AU SUJET DE VOTES,Article 49 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1035,M. le président.,12 novembre 2022,5380,MISE AU POINT AU SUJET DE VOTES,Article 53,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1036,M. Martin Lévrier.,12 novembre 2022,5380,MISE AU POINT AU SUJET DE VOTES,Article 53,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1037,M. le président.,12 novembre 2022,5380,MISE AU POINT AU SUJET DE VOTES,Article 53,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1038,"Mme Élisabeth Doineau,",12 novembre 2022,5380,MISE AU POINT AU SUJET DE VOTES,Article 53,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1039,M. le président.,12 novembre 2022,5380,MISE AU POINT AU SUJET DE VOTES,Article 53,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1040,M. le président.,12 novembre 2022,5380,MISE AU POINT AU SUJET DE VOTES,Article 53,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1041,M. le président.,12 novembre 2022,5380,MISE AU POINT AU SUJET DE VOTES,Article 53,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1042,"Mme Catherine Deroche,",12 novembre 2022,5380,MISE AU POINT AU SUJET DE VOTES,Article 53,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1043,M. le président.,12 novembre 2022,5380,MISE AU POINT AU SUJET DE VOTES,Article 53,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1044,M. le président.,12 novembre 2022,5381,MISE AU POINT AU SUJET DE VOTES,Article 53,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
